# 1. q 2.-3. R 4.-5. V
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-2.9746955438678353e+00	-6.6851186735958701e-01	-1.5519908808683766e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.9648780668253671e+00	-6.6663190835254205e-01	-1.6421565383716108e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.9550605897828994e+00	-6.6464556193760638e-01	-1.7321292238417976e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.9452431127404308e+00	-6.6255300070617495e-01	-1.8218983237844755e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.9354256356979627e+00	-6.6035440643143395e-01	-1.9114532420329428e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.9256081586554950e+00	-6.5804997004505572e-01	-2.0007834006466779e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.9157906816130268e+00	-6.5563989161269209e-01	-2.0898782408076366e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.9059732045705586e+00	-6.5312438030826769e-01	-2.1787272237143412e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8961557275280905e+00	-6.5050365438707025e-01	-2.2673198314737214e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8863382504856223e+00	-6.4777794115763720e-01	-2.3556455679905472e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8765207734431546e+00	-6.4494747695243804e-01	-2.4436939598543658e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8667032964006860e+00	-6.4201250709735136e-01	-2.5314545572238756e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8568858193582183e+00	-6.3897328587993607e-01	-2.6189169347085406e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8470683423157501e+00	-6.3583007651649126e-01	-2.7060706922475203e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8372508652732820e+00	-6.3258315111791130e-01	-2.7929054559855959e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8274333882308138e+00	-6.2923279065432602e-01	-2.8794108791461870e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8176159111883456e+00	-6.2577928491853108e-01	-2.9655766429012426e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.8077984341458779e+00	-6.2222293248820304e-01	-3.0513924572379525e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.7979809571034093e+00	-6.1856404068689896e-01	-3.1368480618222000e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.7881634800609412e+00	-6.1480292554383897e-01	-3.2219332268585688e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.7783460030184735e+00	-6.1093991175246931e-01	-3.3066377539469582e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.7685285259760053e+00	-6.0697533262780201e-01	-3.3909514769355742e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.7587110489335371e+00	-6.0290953006253500e-01	-3.4748642627702514e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.7488935718910690e+00	-5.9874285448194176e-01	-3.5583660123400390e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.7390760948486008e+00	-5.9447566479753666e-01	-3.6414466613189156e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.7292586178061327e+00	-5.9010832835950655e-01	-3.7240961810035633e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.7194411407636645e+00	-5.8564122090791204e-01	-3.8063045791470934e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.7096236637211968e+00	-5.8107472652264913e-01	-3.8880619007886469e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6998061866787286e+00	-5.7640923757217533e-01	-3.9693582290787893e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6899887096362600e+00	-5.7164515466099131e-01	-4.0501836861005514e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6801712325937923e+00	-5.6678288657587972e-01	-4.1305284336860976e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6703537555513241e+00	-5.6182285023089129e-01	-4.2103826742289380e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6605362785088560e+00	-5.5676547061108361e-01	-4.2897366514914909e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6507188014663878e+00	-5.5161118071500126e-01	-4.3685806514080527e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6409013244239197e+00	-5.4636042149589648e-01	-4.4469050028829776e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6310838473814520e+00	-5.4101364180168621e-01	-4.5247000785840563e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6212663703389834e+00	-5.3557129831364025e-01	-4.6019562957309817e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6114488932965156e+00	-5.3003385548380044e-01	-4.6786641168787713e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.6016314162540475e+00	-5.2440178547111538e-01	-4.7548140506962161e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5918139392115793e+00	-5.1867556807630022e-01	-4.8303966527390657e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5819964621691112e+00	-5.1285569067540471e-01	-4.9054025262180606e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5721789851266430e+00	-5.0694264815208989e-01	-4.9798223227616301e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5623615080841753e+00	-5.0093694282860557e-01	-5.0536467431732057e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5525440310417071e+00	-4.9483908439546315e-01	-5.1268665381830991e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5427265539992385e+00	-4.8864958983979950e-01	-5.1994725091948357e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5329090769567708e+00	-4.8236898337242312e-01	-5.2714555090258852e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5230915999143027e+00	-4.7599779635353312e-01	-5.3428064426427746e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5132741228718345e+00	-4.6953656721711318e-01	-5.4135162678904158e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.5034566458293663e+00	-4.6298584139398230e-01	-5.4835759962156616e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4936391687868982e+00	-4.5634617123350163e-01	-5.5529766933850111e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4838216917444305e+00	-4.4961811592392775e-01	-5.6217094801963940e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4740042147019619e+00	-4.4280224141139979e-01	-5.6897655331849684e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4641867376594941e+00	-4.3589912031756223e-01	-5.7571360853228726e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4543692606170260e+00	-4.2890933185579866e-01	-5.8238124267129443e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4445517835745578e+00	-4.2183346174608305e-01	-5.8897859052762325e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4347343065320897e+00	-4.1467210212842603e-01	-5.9550479274333712e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4249168294896215e+00	-4.0742585147491367e-01	-6.0195899587796808e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4150993524471538e+00	-4.0009531450032398e-01	-6.0834035247540330e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.4052818754046852e+00	-3.9268110207130924e-01	-6.1464802113013595e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.3954643983622170e+00	-3.8518383111413995e-01	-6.2088116655288106e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.3856469213197493e+00	-3.7760412452098396e-01	-6.2703895963555367e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.3758294442772812e+00	-3.6994261105472254e-01	-6.3312057751560391e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.3660119672348130e+00	-3.6219992525228234e-01	-6.3912520363970482e-01	0.0000000000000000e+00	0.0000000000000000e+00
-2.3561944901923448e+00	-3.5437670732647020e-01	-6.4505202782679527e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.3463770131498767e+00	-3.4647360306629810e-01	-6.5090024633047117e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.3365595361074085e+00	-3.3849126373578098e-01	-6.5666906190072605e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.3267420590649404e+00	-3.3043034597119558e-01	-6.6235768384503713e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.3169245820224726e+00	-3.2229151167677972e-01	-6.6796532808880038e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.3071071049800045e+00	-3.1407542791885718e-01	-6.7349121723510796e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2972896279375359e+00	-3.0578276681837213e-01	-6.7893458062387446e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2874721508950682e+00	-2.9741420544181363e-01	-6.8429465439030479e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2776546738526000e+00	-2.8897042569050646e-01	-6.8957068152271650e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2678371968101319e+00	-2.8045211418825966e-01	-6.9476191191970238e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2580197197676637e+00	-2.7185996216734098e-01	-6.9986760244665069e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2482022427251955e+00	-2.6319466535276209e-01	-7.0488701699161316e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2383847656827278e+00	-2.5445692384485208e-01	-7.0981942652053520e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2285672886402592e+00	-2.4564744200009170e-01	-7.1466410913184075e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2187498115977915e+00	-2.3676692831019500e-01	-7.1942035011038630e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2089323345553233e+00	-2.2781609527939639e-01	-7.2408744198078501e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1991148575128552e+00	-2.1879565929993763e-01	-7.2866468456010247e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1892973804703870e+00	-2.0970634052571160e-01	-7.3315138500994248e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1794799034279189e+00	-2.0054886274404393e-01	-7.3754685788791652e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1696624263854511e+00	-1.9132395324558096e-01	-7.4185042519851707e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1598449493429825e+00	-1.8203234269225291e-01	-7.4606141644339619e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1500274723005144e+00	-1.7267476498328782e-01	-7.5017916867106138e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1402099952580467e+00	-1.6325195711923238e-01	-7.5420302652600602e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1303925182155785e+00	-1.5376465906395673e-01	-7.5813234229727477e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1205750411731104e+00	-1.4421361360460697e-01	-7.6196647596648737e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1107575641306422e+00	-1.3459956620946351e-01	-7.6570479525533064e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1009400870881740e+00	-1.2492326488367450e-01	-7.6934667567253556e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0911226100457063e+00	-1.1518546002282369e-01	-7.7289150056035383e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0813051330032377e+00	-1.0538690426428922e-01	-7.7633866114055605e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0714876559607700e+00	-9.5528352336363059e-02	-7.7968755655996491e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0616701789183018e+00	-8.5610560905069119e-02	-7.8293759393555340e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0518527018758337e+00	-7.5634288418657464e-02	-7.8608818839911709e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0420352248333655e+00	-6.5600294949712035e-02	-7.8913876314155806e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0322177477908974e+00	-5.5509342034830988e-02	-7.9208874945679730e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0224002707484297e+00	-4.5362192511831198e-02	-7.9493758678534432e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0125827937059610e+00	-3.5159610354420147e-02	-7.9768472275755464e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0027653166634929e+00	-2.4902360504292592e-02	-8.0032961323660579e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9929478396210252e+00	-1.4591208700582914e-02	-8.0287172236122284e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9831303625785568e+00	-4.2269213066268184e-03	-8.0531052258819069e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9733128855360889e+00	6.1897348660243110e-03	-8.0764549473468827e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9634954084936207e+00	1.6657992736411033e-02	-8.0987612802048725e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9536779314511525e+00	2.7177085135842435e-02	-8.1200192011005201e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9438604544086846e+00	3.7746244992516602e-02	-8.1402237715459147e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9340429773662162e+00	4.8364705519151105e-02	-8.1593701383410611e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9242255003237485e+00	5.9031700403686049e-02	-8.1774535339948062e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9144080232812801e+00	6.9746464003146810e-02	-8.1944692771467664e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9045905462388120e+00	8.0508231540719580e-02	-8.2104127729908016e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8947730691963440e+00	9.1316239306138525e-02	-8.2252795137006329e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8849555921538759e+00	1.0216972485944989e-01	-8.2390650788582565e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8751381151114079e+00	1.1306792723823798e-01	-8.2517651358857791e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8653206380689396e+00	1.2401008716840371e-01	-8.2633754404814141e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8555031610264714e+00	1.3499544727857421e-01	-8.2738918370603520e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8456856839840035e+00	1.4602325231824378e-01	-8.2833102592013275e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8358682069415353e+00	1.5709274937973264e-01	-8.2916267300996749e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8260507298990674e+00	1.6820318812406143e-01	-8.2988373630277867e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8162332528565992e+00	1.7935382101084574e-01	-8.3049383618038708e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8064157758141308e+00	1.9054390353230546e-01	-8.3099260212700166e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7965982987716631e+00	2.0177269445150239e-01	-8.3137967277805724e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7867808217291947e+00	2.1303945604491462e-01	-8.3165469597019481e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7769633446867268e+00	2.2434345434945127e-01	-8.3181732879250125e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7671458676442586e+00	2.3568395941404066e-01	-8.3186723763912362e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7573283906017905e+00	2.4706024555589368e-01	-8.3180409826339519e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7475109135593225e+00	2.5847159162157946e-01	-8.3162759583360191e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7376934365168542e+00	2.6991728125303516e-01	-8.3133742499053587e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7278759594743864e+00	2.8139660315863518e-01	-8.3093328990698379e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7180584824319181e+00	2.9290885138947031e-01	-8.3041490434931475e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7082410053894499e+00	3.0445332562095251e-01	-8.2978199174132805e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6984235283469820e+00	3.1602933143991152e-01	-8.2903428523054357e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6886060513045138e+00	3.2763618063731248e-01	-8.2817152775712044e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6787885742620459e+00	3.3927319150675045e-01	-8.2719347212559857e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6689710972195777e+00	3.5093968914888046e-01	-8.2609988107967258e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6591536201771093e+00	3.6263500578193436e-01	-8.2489052738021884e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6493361431346414e+00	3.7435848105849034e-01	-8.2356519388680149e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6395186660921732e+00	3.8610946238866600e-01	-8.2212367364290739e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6297011890497053e+00	3.9788730526989546e-01	-8.2056576996516051e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6198837120072371e+00	4.0969137362347641e-01	-8.1889129653679182e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6100662349647687e+00	4.2152104013805713e-01	-8.1710007750564650e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6002487579223010e+00	4.3337568662025111e-01	-8.1519194758703173e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5904312808798327e+00	4.4525470435256914e-01	-8.1316675217171908e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5806138038373647e+00	4.5715749445884579e-01	-8.1102434743944174e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5707963267948966e+00	4.6908346827737463e-01	-8.0876460047823195e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5609788497524284e+00	4.8103204774193220e-01	-8.0638738940997789e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5511613727099605e+00	4.9300266577090257e-01	-8.0389260352258474e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5413438956674921e+00	5.0499476666470589e-01	-8.0128014340915976e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5315264186250244e+00	5.1700780651173095e-01	-7.9854992111465106e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5217089415825560e+00	5.2904125360299870e-01	-7.9570186029040291e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5118914645400878e+00	5.4109458885574735e-01	-7.9273589635711228e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5020739874976199e+00	5.5316730624617727e-01	-7.8965197667669151e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4922565104551517e+00	5.6525891325155764e-01	-7.8645006073358081e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4824390334126838e+00	5.7736893130191624e-01	-7.8313012032607421e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4726215563702154e+00	5.8949689624153800e-01	-7.7969213976825624e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4628040793277473e+00	6.0164235880048345e-01	-7.7613611610318234e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4529866022852793e+00	6.1380488507635167e-01	-7.7246205932795997e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4431691252428112e+00	6.2598405702650861e-01	-7.6866999263143843e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4333516482003432e+00	6.3817947297098587e-01	-7.6475995264523733e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4235341711578751e+00	6.5039074810628050e-01	-7.6073198970889333e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4137166941154067e+00	6.6261751503025046e-01	-7.5658616814994628e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4038992170729390e+00	6.7485942427832102e-01	-7.5232256657982222e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3940817400304706e+00	6.8711614487120221e-01	-7.4794127820642409e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3842642629880026e+00	6.9938736487429776e-01	-7.4344241116439336e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3744467859455345e+00	7.1167279196900779e-01	-7.3882608886404011e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3646293089030663e+00	7.2397215403608117e-01	-7.3409245036001547e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3548118318605984e+00	7.3628519975119000e-01	-7.2924165074083935e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3449943548181300e+00	7.4861169919286874e-01	-7.2427386154046480e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3351768777756623e+00	7.6095144446294638e-01	-7.1918927117312215e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3253594007331939e+00	7.7330425031959338e-01	-7.1398808539274561e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3155419236907258e+00	7.8566995482305768e-01	-7.0867052777836825e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3057244466482578e+00	7.9804841999417342e-01	-7.0323684024692434e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2959069696057897e+00	8.1043953248567102e-01	-6.9768728359499321e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2860894925633217e+00	8.2284320426629620e-01	-6.9202213807108748e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2762720155208536e+00	8.3525937331771960e-01	-6.8624170398017381e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2664545384783852e+00	8.4768800434416114e-01	-6.8034630232220805e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2566370614359172e+00	8.6012908949462707e-01	-6.7433627546655217e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2468195843934491e+00	8.7258264909760430e-01	-6.6821198786423852e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2370021073509812e+00	8.8504873240798720e-01	-6.6197382680015326e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2271846303085130e+00	8.9752741836598737e-01	-6.5562220318730891e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2173671532660446e+00	9.1001881636766746e-01	-6.4915755240549178e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2075496762235769e+00	9.2252306704670306e-01	-6.4258033518668201e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1977321991811085e+00	9.3504034306688011e-01	-6.3589103854976681e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1879147221386406e+00	9.4757084992473228e-01	-6.2909017678719348e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1780972450961724e+00	9.6011482676166149e-01	-6.2217829250633383e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1682797680537043e+00	9.7267254718473484e-01	-6.1515595772847764e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1584622910112363e+00	9.8524432009526153e-01	-6.0802377504850236e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1486448139687679e+00	9.9783049052410899e-01	-6.0078237885842090e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1388273369263002e+00	1.0104314404725709e+00	-5.9343243663816236e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1290098598838318e+00	1.0230475897574680e+00	-5.8597465031708551e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1191923828413637e+00	1.0356793968589397e+00	-5.7840975770990566e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1093749057988957e+00	1.0483273597692608e+00	-5.7073853403086594e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0995574287564276e+00	1.0609920168407534e+00	-5.6296179349016218e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0897399517139597e+00	1.0736739476306778e+00	-5.5508039097681561e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0799224746714913e+00	1.0863737737407246e+00	-5.4709522383234854e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0701049976290231e+00	1.0990921596484575e+00	-5.3900723371982517e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0602875205865552e+00	1.1118298135277915e+00	-5.3081740859298499e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0504700435440870e+00	1.1245874880552384e+00	-5.2252678477040482e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0406525665016191e+00	1.1373659811983294e+00	-5.1413644911980605e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0308350894591509e+00	1.1501661369822562e+00	-5.0564754135781353e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0210176124166825e+00	1.1629888462303353e+00	-4.9706125647067428e-01	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0112001353742148e+00	1.1758350472734940e+00	-4.8837884726162500e-01	-0.0000000000000000e+00	0.0000000000000000e+00
